area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
383.0,95.01219330881975,0.9547686738568525,0.8183760683760684,22.082815618339236,-0.2917567629763827,43.40195870869215,12.905554681850111
1358.0,194.89444430272832,0.8753023369620297,0.7098797699947726,41.581958849365805,-1.348725147755614,69.25901548972296,33.49200276837108
33605.0,1858.3515139147198,0.5988884392680629,0.7369032739074184,206.85070679314862,-0.07951759503296521,262.2002949183461,209.97850855444005
154.0,48.2842712474619,0.827715799428994,0.9447852760736196,14.002817212590296,1.2030697632361234,19.157102793984855,10.749960999303996
608.0,116.95331880577405,0.6335992083037149,0.7906371911573472,27.823185353208192,-0.20323525539014609,36.323421415596016,28.102030975739464
5879.0,412.4751801064719,0.8359017426723738,0.7934943987042786,86.51806333649651,1.1973905647984555,125.48253958528832,68.87474455699751
112.0,36.384776310850235,0.4902966083630738,0.9739130434782609,11.941642642883693,-0.16665281606818338,12.787059067886444,11.144633465855241
1999.0,248.35028842544403,0.832473787304226,0.6577821651859164,50.45003320044091,0.0508661840487439,83.55668108491865,46.295784942864216
25419.0,1233.4255403194156,0.9591004806110492,0.5850576564549912,179.9012951249187,0.7832942892713549,411.8915478508134,116.59242575663396
3853.0,376.8772003600252,0.9294451889015285,0.6309153430489602,70.04135896643199,-0.026923849386007784,146.64106847915536,54.10472026815526
1110.0,131.78174593052023,0.7448773273514969,0.9643788010425717,37.59382787980004,1.3752568781145067,46.83356510064424,31.247422274119288
4320.0,382.8599564173221,0.8402467520129233,0.7592267135325131,74.1646467884524,-1.360566152909543,110.1998544009303,59.750824020984005
617.0,109.7401153701776,0.8349473522927048,0.8702397743300423,28.02835705319874,-1.5322534561957737,41.04179927101136,22.58652630800508
995.0,135.53910524340094,0.5308755180460237,0.8735733099209834,35.593164329846914,-0.4794541458985867,40.71903710815886,34.507340353674735
180.0,46.87005768508881,0.354237087974334,0.9836065573770492,15.138795132120961,0.27116713175426166,15.707799177000416,14.689237113966595
426.0,87.94112549695429,0.8891928277449666,0.9102564102564102,23.28948359361322,1.4026775925073025,35.86281711917196,16.408409332509684
2878.0,299.6223663640862,0.9290420399449277,0.7603698811096433,60.5341507725003,-0.4532169411185545,111.09348112469219,41.10171870389718
241.0,63.840620433565945,0.9015363691184332,0.94140625,17.517155313611116,0.7766638788605656,26.95317900030876,11.662730412281311
13926.0,965.4183976444791,0.7585233424060153,0.7153277172796384,133.1583039092263,-0.6189377917679276,197.68006258106112,128.81739623141507
69427.0,1477.2316728675753,0.7608282281364689,0.8744064786710161,297.31666934823573,-0.4913695612268395,389.3723990263077,252.68450978399548
30607.0,807.2518754031088,0.6263318342993411,0.9172835436209429,197.40831478362082,-1.403443218934287,227.25588251665837,177.15881446691606
957.0,131.88225099390854,0.8943824122474963,0.9002822201317028,34.906879612929465,0.30434905500492837,53.50649612035152,23.933623821235017
260.0,57.698484809834994,0.5381768927074408,0.9701492537313433,18.19456736586892,1.3274108857156026,19.838313292860537,16.720363526656463
13319.0,557.3279938488575,0.716484917701469,0.8526888604353393,130.22395131590667,1.2216423378527146,163.70080647050403,114.19810530371352
156.0,44.62741699796952,0.6594979370302304,0.9629629629629629,14.093451279891855,0.3737060815149387,16.288895843439313,12.24446681295694
165.0,46.04163056034262,0.7038067201562063,0.9705882352941176,14.494292838262302,-1.0892800272732794,17.220774595460593,12.233492106817419
677.0,105.74011537017762,0.8483642392144116,0.9286694101508917,29.35954992478095,1.0318482322797577,40.897098601286835,21.65145539348145
2122.0,199.3797256769669,0.8678760890350147,0.962358276643991,51.97897953911769,0.5417660985617647,76.75489452993355,38.13035256516024
3156.0,332.492424049175,0.787974638596037,0.631452581032413,63.390409394356915,0.2849856120578172,105.91041284366138,65.20985644775399
458.0,84.76955262170046,0.7567992296950548,0.9290060851926978,24.148368712786887,1.2639786267233124,30.917114550826934,20.208891598556352
591.0,94.32590180780453,0.8134109418950364,0.9688524590163935,27.431452220735256,-0.8607068449667269,36.20468807908698,21.059885823244052
441.0,102.5685424949238,0.7877802222622318,0.7362270450751253,23.695962509005764,1.4802742591572307,35.676191418152875,21.974979436881515
3170.0,287.56349186104046,0.5879470596655301,0.7913130304543186,63.53085358162966,-1.080061235525857,79.59673929307631,64.38575542908256
1557.0,254.76450198781714,0.9451385541976391,0.6492910758965805,44.52453223957157,-1.0221580986535663,99.67087240680321,32.55945711085947
553.0,86.76955262170046,0.6951734133425826,0.9804964539007093,26.534910368014152,-1.2840911571689126,31.46135892580376,22.615748457951113
201.0,49.45584412271571,0.403749931457554,0.9852941176470589,15.99753570059363,-1.019827304137557,16.727819117727947,15.303769599942683
3855.0,370.5756851698602,0.5459393332382778,0.7423454650491046,70.05953500383836,-1.3886381423849934,86.0140060791347,72.06465968567673
167.0,45.45584412271571,0.6904727118525043,0.9881656804733728,14.581872443920643,0.9768197977813251,17.150294242305986,12.405810106055846
406.0,79.01219330881976,0.861796291660504,0.9689737470167065,22.736210219877808,1.0865776867035082,31.94462163477815,16.20405382790957
6047.0,690.8254685319159,0.8756488417029114,0.5820579459043219,87.7455385020431,-1.4898491476177274,161.108583585402,77.80712415582086
352.0,69.35533905932738,0.7440107756182769,0.9696969696969697,21.17026971360491,1.258556662310418,26.007156328090016,17.377139695084633
11783.0,558.3685783886737,0.921824172514494,0.8963182717176328,122.4850258424042,0.24527618511378088,205.83205292375087,79.78221231552189
299.0,61.45584412271571,0.33164174277438735,0.980327868852459,19.511499785403828,0.9641086202326246,20.12343816989371,18.9845602968405
70914.0,2493.360748630709,0.9449606004479905,0.618202423502746,300.4837917015647,1.100900604908472,626.0431988785377,204.83140766900894
8936.0,801.1097397793778,0.961034278886947,0.39496132596685085,106.66615476219913,-1.53895853973698,328.2129135218498,90.72764035224859
3799.0,245.86500705120545,0.7826265858760567,0.9703703703703703,69.54881041720903,0.7324190774070806,88.61918336576252,55.16468549984716
991.0,172.99494936611666,0.8018709852043601,0.7144917087238645,35.52154823248202,-0.5646103950496231,55.45004586159379,33.13124802750175
2144.0,207.48023074035524,0.7576619261968031,0.8610441767068273,52.247732811215734,0.10820610123241088,68.8268407741669,44.91964691579487
1000.0,174.65180361560903,0.9208663985601249,0.757002271006813,35.682482323055424,0.8724137812188034,66.18473832881743,25.803992178458866
381.0,70.76955262170047,0.5897255520392838,0.9719387755102041,22.025082668269306,0.9669981498343619,24.54724676064596,19.824447871298908
4660.0,419.58787847867995,0.7524624074768246,0.6207539629678966,77.0278928600923,1.0043498579629875,123.58605434736512,81.39812549611331
27557.0,1637.4570696119915,0.7113782595943664,0.6366114537852011,187.31434043945188,-0.9899747365718178,277.53878183026615,195.05684875095034
192.0,50.04163056034261,0.5029400252803313,0.9458128078817734,15.635280380893438,0.18651328768997966,16.861381191584986,14.57365111943308
762.0,116.22539674441617,0.7037743016717454,0.8850174216027874,31.14817062185505,0.6182451789327879,38.9497279577932,27.670807075152577
394.0,72.76955262170047,0.7070160303261148,0.9728395061728395,22.397686948112614,0.5591611524198146,26.691998283937536,18.876515000959312
360.0,74.18376618407356,0.801138135903072,0.935064935064935,21.409489393833255,1.0652029648104226,28.298666170850282,16.936170996199287
244.0,56.2842712474619,0.4583397371588175,0.9644268774703557,17.625846048215095,0.10207887063131112,18.82049423510915,16.72722377711333
587.0,92.91168824543144,0.7054324297026464,0.9560260586319218,27.33846397952051,-1.0160511813589672,32.990148347040126,23.382664225577084
451.0,93.49747468305831,0.9324104595177072,0.9395833333333333,23.96311821686732,-1.1616596346490524,40.51767419898704,14.643130898265325
154.0,43.21320343559643,0.5707446117519952,0.9746835443037974,14.002817212590296,-0.4548723914088635,15.445866169589683,12.683027513172817
12195.0,663.8132752230961,0.7052011109402334,0.7129077516660821,124.60801036869705,-0.07556386088299627,169.35652656359554,120.07501861361199
544.0,89.59797974644667,0.6896779812270657,0.9460869565217391,26.318098569918163,-1.022285914766551,31.476276220587494,22.792481768429052
758.0,146.16652224137047,0.8470252324360265,0.720532319391635,31.066309322306914,1.0555258863596013,51.212360538876844,27.222067686328806
42687.0,1317.8519471906084,0.8193610723550114,0.7435075679724105,233.13252978962393,0.49409905954280625,350.2216817962635,200.77431437776144
11232.0,586.6417023478423,0.7876420925494935,0.7766560641681648,119.5868996440051,-1.2692578505575056,164.93228513083798,101.6202317127499
163.0,45.45584412271571,0.6906242777607207,0.9760479041916168,14.406180819073164,0.6415292821989586,16.967943848305225,12.271450051373325
115.0,38.62741699796952,0.7943491357556877,0.9745762711864406,12.100518486599809,0.444471035185384,15.563437405376877,9.454188730923335
3331.0,259.86500705120545,0.6631759322112435,0.84952818158633,65.12419614484948,-1.2341139037573456,79.85641741584126,59.76961752301961
785.0,153.88225099390854,0.9725858940627458,0.8194154488517745,31.614759885488656,-0.22565444939367008,70.06357085457101,16.292858009445716
3046.0,367.84776310850236,0.859010926563603,0.677491103202847,62.27589945768191,0.08276416554121079,106.3661067592689,54.45489973996464
1531.0,233.27922061357856,0.9509835271309007,0.6726713532513181,44.1512145131879,-1.0079569981675371,98.23705177148877,30.378977343891698
1983.0,197.8233764908628,0.6277340517868112,0.8789893617021277,50.24772648796986,-0.3302269539177761,59.445550177932894,46.27407344259378
130.0,41.45584412271571,0.73984704985398,0.9774436090225563,12.865501965161373,-0.5188145110977722,15.827967750124792,10.648662675785456
1808.0,188.5512985522207,0.7633096842767404,0.8654858784107229,47.9793403131095,-1.2028769455419377,62.254293906864866,40.218313261316204
162.0,45.45584412271571,0.6662785891498703,0.9759036144578314,14.361922094451577,-0.34619283231716513,16.728217532189635,12.474280623627617
26135.0,928.9747468305833,0.7038261189989805,0.7447141961588876,182.4174210475893,1.3313210929186978,239.23375664451746,169.94503219525998
110.0,37.79898987322333,0.7419718354722836,0.9649122807017544,11.834540545406394,-1.3994102663567816,14.506880203912573,9.725862955049482
8906.0,877.2173875177026,0.938886498590017,0.5416615983457,106.4869540620416,0.374724720972739,238.03783963259158,81.93902211558107
260.0,59.698484809834994,0.7283471258184645,0.966542750929368,18.19456736586892,-0.5594697017756656,22.110571503056928,15.150347917107066
830.0,119.63961030678927,0.8934304272415853,0.94211123723042,32.5082885143187,-1.0610017139333185,49.434953595295156,22.206259933785923
108.0,36.62741699796952,0.7417330934437552,0.972972972972973,11.726460285670077,-0.8902660605838503,14.335251066023076,9.614583725837274
430.0,79.59797974644667,0.7907003335617631,0.9619686800894854,23.398568422792877,-0.4640819386039104,30.173455274677426,18.47229140454915
25763.0,634.842712474619,0.7213646588345101,0.9717119903443594,181.1145228605702,0.6334666242490421,219.0205196680312,151.6838510253961
388.0,73.94112549695429,0.6361040522049468,0.9627791563275434,22.22649192646566,0.8909956862336978,25.50277519355405,19.678025204304227
16191.0,1538.9940828143394,0.8076534477325241,0.5521792510742787,143.57932117407094,-0.9977101679615747,269.20961938915497,158.74145769024693
2726.0,288.0071426749364,0.8430070180285573,0.7961448598130841,58.913928734621436,0.2673227151513303,91.24701772426224,49.08200472311092
384.0,73.01219330881975,0.7320959409423033,0.9746192893401016,22.111625566165472,-1.0765154559324237,27.009693561342406,18.39904475291043
387.0,75.84062043356595,0.7992675998507501,0.9675,22.197831060995757,-0.6018715128252924,28.795195163846792,17.30520087531792
184.0,52.2842712474619,0.8266498787587191,0.9387755102040817,15.306079714651624,0.4870494001066973,20.460061028506768,11.513216087425448
1484.0,172.95331880577402,0.9217612447439822,0.8828078524687686,43.46823534935576,-1.34134260890405,72.2163915957952,28.002478089845038
914.0,129.39696961967,0.8439147776377796,0.914,34.11364747264559,0.7181657851223312,47.209251698216626,25.326689891559944
329.0,65.35533905932738,0.5480799194329573,0.9762611275964391,20.466944330257718,-0.10710254168095677,22.498065729988735,18.81796643282281
722.0,117.39696961966999,0.8617171898412651,0.8554502369668247,30.319613310508885,0.7246327335962013,45.33278453919518,23.00135118491563
209.0,53.45584412271571,0.8058064129785624,0.9675925925925926,16.312788383647018,-0.5252144340445579,21.206570750591574,12.558086876862088
1233.0,199.1370849898476,0.39279434211144254,0.6981879954699887,39.6220186090822,1.3468505516183364,50.01499836890243,45.995109883772244
27651.0,1095.5361466505706,0.9196668389100298,0.7920199358386801,187.63354351360522,-1.4405920851079586,325.06184194321645,127.65162615633547
239.0,58.526911934581186,0.825399208767487,0.956,17.44431859350499,-1.0574705565772944,23.242947471084857,13.121794542451802
2689.0,347.84776310850236,0.910766616378046,0.55523435886847,58.512743362389465,0.9451548005482521,114.42402258996364,47.24813978224192
117.0,37.798989873223334,0.5795739210867248,0.9669421487603306,12.205286835384658,1.2123300619360406,13.535385328006798,11.030251756807953
583.0,91.84062043356593,0.6778451316545139,0.9526143790849673,27.245158369526866,0.03139991742762657,32.29122137863877,23.740658310254794
219.0,63.597979746446654,0.92251342165301,0.8866396761133604,16.698486766680407,0.499518537432806,27.800484868848944,10.730014345707765
1018.0,131.39696961967,0.8097549788372633,0.9382488479262673,36.00219238519226,1.3617701301835594,48.54289197447334,28.483423432178174
8970.0,945.4356415871823,0.9540477884292181,0.4940243432285069,106.86888563222885,-1.3504905899174329,276.01804873849335,82.71004947521203
105.0,34.97056274847714,0.6351849673009875,0.9905660377358491,11.562445770562215,0.9661040963475417,13.132680053680433,10.14315751198213
686.0,104.66904755831213,0.5800535930923912,0.9397260273972603,29.554057719513263,-1.4781489106969392,34.19359737184524,27.85336288629025
9895.0,743.126983722081,0.8328152456125519,0.7585281717133001,112.24395438131373,-1.4649792937672754,167.98422987374659,92.98784709091399
2463.0,218.75230867899734,0.7421690889378407,0.8700105969622042,55.99990177386658,0.4841171499179891,71.05942015061089,47.62492478907179
692.0,102.66904755831214,0.4476026531177335,0.9505494505494505,29.683021493047715,0.47495505127199217,32.429973479585925,28.999938088566992
492.0,85.01219330881976,0.6777930246511901,0.9609375,25.028660691489268,1.1236565086130212,29.664990026376525,21.811265684269387
11848.0,725.9310242291876,0.9408710468776317,0.788814913448735,122.82240075011646,1.545154922140961,238.08704552616075,80.65553967736453
1479.0,166.61017305526642,0.8366618552112896,0.864406779661017,43.394945404543435,-0.2514729850331501,60.89490002305349,33.35334027822402
127.0,39.21320343559643,0.3729894320270429,0.9621212121212122,12.716187407449045,0.9637322366543077,13.215544782259,12.261852801082835
859.0,134.5685424949238,0.8004361158016264,0.8530287984111221,33.0713285026094,0.8667110015541095,46.384456114606174,27.80368123487445
419.0,79.84062043356595,0.5487926095626271,0.9352678571428571,23.09734550211416,0.35268433947565014,26.272369807957407,21.962611766997153
1142.0,190.40916292848974,0.7160695267622528,0.6620289855072464,38.13187066074199,-0.06303708553029151,59.88963706417554,41.804701239579565
702.0,125.1543289325507,0.922279936081854,0.8874841972187105,29.896724911001275,-1.2792681278530889,50.241590819952116,19.419510259226616
183.0,47.21320343559643,0.48886971532044954,0.973404255319149,15.26443044094783,-1.390766579641593,16.33604670292841,14.250861566267917
621.0,94.18376618407356,0.7983419405022699,0.9779527559055118,28.11906394744562,1.3463955191167007,36.332739654786316,21.879735884945962
946.0,144.46803743153546,0.9383994302397961,0.8975332068311196,34.70568554746418,1.2895874236485338,60.98485045526127,21.073465689970472
358.0,81.94112549695429,0.8654685258537264,0.9179487179487179,21.349935761383176,1.1791568508724937,32.19530156602331,16.128664607295008
262.0,69.21320343559643,0.7702901821506989,0.8972602739726028,18.26441241104166,0.8534119888140265,24.06613321772093,15.346817389928756
260.0,84.97056274847714,0.9773148418367449,0.9737827715355806,18.19456736586892,-1.568072863581296,40.402076398251396,8.556822129644756
111.0,43.55634918610404,0.8910968510996559,0.9736842105263158,11.888212206450685,1.5156113847675108,18.457055584890078,8.376055080659055
