area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
6349.0,492.5168106668145,0.6135295607698283,0.7641112047177759,89.90994310710883,0.6972720809828178,116.92359635149825,92.33126134055718
93.0,37.21320343559643,0.8863536302894717,0.9489795918367347,10.881694613449236,1.2062724465395331,16.02281592023667,7.41870638439994
710.0,127.53910524340094,0.9119965270029927,0.801354401805869,30.066594033278285,0.9741244422993399,51.115087550205374,20.967302666120556
8367.0,428.90158697766475,0.4337772834436066,0.8515163851007531,103.21431717934826,-0.2835381752510717,114.64769080590773,103.29987687352137
3752.0,307.42135623730945,0.9036950807479914,0.8556442417331813,69.11725379271323,1.2165674132870539,109.97650734663438,47.08936702693369
244.0,59.21320343559643,0.8411400507318585,0.9644268774703557,17.625846048215095,0.04557143882910074,24.146715421124718,13.058962846036552
54934.0,2666.9698756654493,0.9199209544570792,0.5985595519574621,264.4695467355012,0.9015223409346275,547.5880387749377,214.71138405928966
595.0,139.58073580374355,0.9811075678558828,0.8263888888888888,27.524126309792685,0.8538555554474221,66.92849931686848,12.948189634496714
435.0,84.08326112068524,0.8818415220119368,0.9581497797356828,23.534213434057992,-1.1086838681544604,34.6391241618032,16.333936766853782
97340.0,6791.877051683245,0.8850478439522587,0.4591097967634976,352.04706685970376,1.0288090011573134,754.0331405061519,351.00247867185453
944.0,128.46803743153546,0.680016793666872,0.9129593810444874,34.668979365276876,0.7204393855597285,42.22500083523524,30.959224342936405
2657.0,233.72287142747453,0.8532798903969213,0.9077553809361121,58.16354073095385,0.9868044904186422,85.50774250863307,44.588285042042024
116.0,40.2842712474619,0.4534780886639301,0.9133858267716536,12.153015559492998,-0.13437024732090067,13.21558601222326,11.778621316726804
301.0,70.18376618407356,0.8128841548245983,0.9011976047904192,19.576646877473273,1.225583514224684,26.605269445442932,15.495584796395555
77.0,29.556349186104043,0.6461816043534703,1.0,9.901487006738307,-1.127383112748546,11.32163895281081,8.64049011506906
19442.0,1190.7564927611036,0.9441145111002393,0.7546188480049681,157.33506674845577,1.3216421269405658,308.45587445770747,101.67249800556024
46663.0,2787.4440097513943,0.9660749379091963,0.6355019270840426,243.7481833285674,1.3810288475083532,578.8069728856372,149.48379454819332
5175.0,362.9777054234135,0.9272771562088736,0.8541013368542664,81.17274569709015,-1.4609500598626397,142.72679060174553,53.43342514132515
10519.0,481.6711395993652,0.7516602639233758,0.9379402585822559,115.72902302823253,1.2870888324484413,145.32072392258863,95.84635453582894
27729.0,1234.8641404994282,0.681141639965209,0.8038090268719019,187.89800247996604,-1.5463275437279105,236.91350678785383,173.4566193849289
135.0,51.21320343559642,0.9314403540230408,0.8544303797468354,13.110581167104948,1.494408518170361,22.835683738313534,8.309769040690684
41465.0,2455.277487510024,0.93339880751343,0.6280196895115486,229.77135966530625,0.9609685612520709,458.38597640055394,164.48755623807838
494.0,97.1543289325507,0.8730862561921736,0.8790035587188612,25.079480359432697,-0.9437982652095133,38.414395962177906,18.729544907731793
10924.0,833.0508652763322,0.9875002076688432,0.6689118853713796,117.93586726135064,0.8668675564643881,348.63987214059995,54.951815328854764
2803.0,205.82337649086284,0.789045553376051,0.9766550522648083,59.74019119397477,-0.995570845740667,76.62011039002934,47.07039197376016
4124.0,343.46298679765215,0.9666504586554459,0.8089446841898784,72.4626792389559,1.1729740553582433,155.85155436618263,39.913485941581975
3886.0,295.60512242138304,0.8777931139395012,0.8896520146520146,70.34066299688142,0.9709486643457893,105.47050606556073,50.524583246707756
126.0,39.45584412271571,0.5712258626473966,0.9767441860465116,12.666024736934256,1.2539123495170645,14.017600666649608,11.505547351154757
1504.0,159.4386001800126,0.8128843732184906,0.9659601798330122,43.760167678857044,-0.9528812885812373,58.90427987365086,34.307331028440466
627.0,108.22539674441617,0.8996898539717798,0.8881019830028328,28.254578293596012,0.69454315811239,44.57249851072493,19.457218774066874
16594.0,1109.9453095790602,0.9029629676171089,0.6954735959765298,145.35520976330807,0.6962777305944253,262.84620173423315,112.94984185823702
705.0,103.39696961967,0.7204649270474196,0.9375,29.96053869739811,0.566035034275999,36.684136466312516,25.44013228354594
51.0,24.14213562373095,0.7243004939177581,0.9807692307692307,8.058239062071396,-1.2840695065124257,9.689502570765471,6.680761264481605
533.0,122.81118318204308,0.9138871276967384,0.7059602649006622,26.05065598682386,1.212108250631648,48.799405316371946,19.811015056681697
84524.0,5706.877918235022,0.8659865257517121,0.6319740403451318,328.05380546366916,1.1343402563916165,574.0917522769774,287.0845312763366
1506.0,221.4386001800126,0.8776214543419938,0.7695452222789985,43.78925386862803,0.6441814349199465,74.97077253719648,35.93756515771945
221.0,53.45584412271571,0.6254790228906176,0.9608695652173913,16.774562271083887,1.3874926895695905,19.016545568969327,14.83748821251795
93847.0,5506.573264983279,0.9004773822890787,0.45993285794800165,345.67283890227884,0.8831399725776864,779.4484175206649,338.98433376987
54.0,26.727922061357855,0.8630986032957572,0.9642857142857143,8.291859587312052,-1.4725746465165817,11.684761190214093,5.901218570687292
26023.0,1732.368757857423,0.8978514969909236,0.5639153141049256,182.0261318400277,0.5225002197199671,356.5401378761624,156.98405560667734
1783.0,213.03657992645927,0.9421183318240967,0.8160183066361556,47.64647005039088,1.1585504392260482,87.80783253307173,29.440258599790262
990.0,128.36753236814712,0.7734176875670591,0.9313264346190028,35.50362163621919,1.1983806851513565,45.524973739879954,28.85813257069812
5248.0,534.0315292925759,0.9493727321453161,0.7227654593031263,81.74326351920466,1.521619753499617,169.20494601345897,53.15605506013081
384.0,73.84062043356595,0.6063751366041199,0.964824120603015,22.111625566165472,0.8101972350522411,25.308475680707225,20.12476124867754
745.0,127.05382386916236,0.9298255172651078,0.8744131455399061,30.798757455905527,1.160940405879085,52.533601717286516,19.332401651752736
558.0,100.32590180780451,0.8054985629285846,0.8815165876777251,26.654599339742866,0.011265135332152568,36.00338702804014,21.335525289000934
3061.0,351.50461735799473,0.9740058878518881,0.739014968614196,62.42904969991401,1.0551150504834699,148.1168871050623,33.55183614120027
685.0,109.15432893255071,0.7924697553071275,0.8896103896103896,29.53250900522315,1.1449280757535705,39.61369464727171,24.160836527110337
2092.0,283.37972567696687,0.9765686224095624,0.7118067369853692,51.61024246780827,1.2723887392340276,127.4543367690204,27.428968584838394
132.0,45.698484809834994,0.8682215779675208,0.9361702127659575,12.964089628857149,1.033942700974434,18.56200640642601,9.210034596454658
22478.0,1415.4915574973977,0.9149924957863872,0.6298652170258077,169.1741070216036,-1.4381487453704194,316.7401877538762,127.79543508036771
154.0,53.21320343559643,0.9383428284189368,0.9390243902439024,14.002817212590296,-1.4635898757721544,23.86077692210309,8.248817125829003
11497.0,1035.1585130146568,0.8821302940486155,0.506408844646082,120.9894005515366,0.6954672560232866,247.8186669423997,116.72394547547118
157.0,51.45584412271572,0.9010095866311292,0.9075144508670521,14.138550439257221,1.3571571116288772,21.863238550145592,9.484254860197849
34976.0,1677.8763338082479,0.9565508849685749,0.5822346517512319,211.0280225862363,-1.4449515130877033,526.7930443524075,153.59464455812028
1234.0,190.40916292848974,0.781422704998234,0.7007382169222033,39.63808267566925,-0.542796075800263,60.54223802660415,37.778480529051635
314.0,64.87005768508881,0.7199903458550934,0.9751552795031055,19.994929783493642,-1.1417461530924482,24.10532126190349,16.72870917441993
8416.0,396.73506473629425,0.6626392529661627,0.9571249857841465,103.51610506820245,-0.11422217486831382,124.3433234165797,93.12553065173913
2001.0,192.99494936611666,0.8207837705257509,0.9066606252831898,50.47526452644959,0.4197787886241144,70.48264607379068,40.26243668749295
12074.0,597.7127701597078,0.7832664719519277,0.8179662624483436,123.98828276547891,-1.5029130699797615,175.2783672726651,108.9681283678759
3491.0,341.8061325481597,0.9345129852802987,0.848359659781288,66.66992763360744,1.3531871810448246,119.50866592520798,42.53660453754422
14288.0,740.3645737753168,0.8892847171132683,0.6587671169717368,134.87789520590837,-0.19540220302901334,228.14459758911502,104.34284692780018
58.0,25.31370849898476,0.6900184864162554,1.0,8.593479713983122,0.0,10.055021048006914,7.277741218357472
77.0,29.556349186104043,0.5378815241337124,1.0,9.901487006738307,-0.2224503500035498,10.798257151277662,9.103151518842006
58470.0,3310.7892475429553,0.9019010970677325,0.663338816722446,272.8485224087991,1.3943772960978784,515.9452945389811,222.85875282498654
30421.0,1791.8662325404812,0.9068208577571735,0.6531475437993817,196.8075714762732,1.2371400063410252,376.5965660108015,158.74156463894036
206.0,67.698484809835,0.9594208227304039,0.865546218487395,16.195287778099022,-1.3768485411819122,31.654013198370464,8.925740521456595
558.0,85.94112549695427,0.4675570513162766,0.9738219895287958,26.654599339742866,1.0458627646946868,28.431108680592942,25.13204520212766
180.0,48.62741699796952,0.7158825577107086,0.9625668449197861,15.138795132120961,1.4570616715129463,18.19723497927271,12.705686375384355
30324.0,2556.525178831026,0.7885344310586333,0.5763923208515491,196.49355194140358,-1.2580541863150476,347.5722691161508,213.75368198561912
2827.0,228.3086578651014,0.5407837076428005,0.91875203119922,59.99540143182897,-1.4129129627261787,68.457851593874,57.584121848481566
420.0,83.25483399593904,0.7914018985373433,0.9230769230769231,23.12489154112443,-0.9924598165435882,30.49109907967003,18.639092773203235
1564.0,160.8528137423857,0.8303736401201026,0.9501822600243013,44.62450725740055,1.1651330547771492,60.23117540874582,33.561231309901544
395.0,79.59797974644665,0.47039411479841015,0.933806146572104,22.42609239636699,-1.0000577098434777,24.994421895880315,22.05648868315198
7261.0,458.41630560342617,0.6541287121532545,0.771543937944958,96.15088316974533,0.7510804805547471,118.33938456114132,89.50992884933922
435.0,80.76955262170047,0.8049974720058319,0.9709821428571429,23.534213434057992,-1.4779324800401203,30.857162370933167,18.30688298299627
5469.0,454.58787847867995,0.7820923889056065,0.7358719052744886,83.44667201366754,-1.4597771736323053,118.64678258390904,73.93622506264262
16763.0,895.8376618407358,0.8067626516304847,0.7589188699746469,146.09351282105422,0.8639646260935524,224.6822951802049,132.7592953393847
79.0,31.798989873223327,0.7825221606434193,0.9634146341463414,10.02925341359355,-0.6475148525683843,12.749795943480356,7.93831280016601
4732.0,393.5218613006978,0.9301170328614236,0.8743532889874354,77.620677178744,-0.15682073841527103,139.4022171313592,51.1973132909331
5574.0,299.8061325481597,0.5245395366453596,0.9653619674402494,84.24391504645186,-0.6915746748597293,93.76743473945027,79.83228964593873
15146.0,641.3279938488577,0.909093122331882,0.8962660512456359,138.86859308194482,1.2271810234451044,220.57136173781316,91.88847663836049
1701.0,229.68124086713192,0.9773171925221874,0.8564954682779456,46.5379465124377,1.391635972620497,104.17803447518973,22.06290697984064
9539.0,609.3574311003805,0.8686192621717265,0.7903720275084928,110.20631568666434,1.3769426188579283,182.24339765023947,90.29798569900763
2671.0,248.10764773832477,0.8498458329870257,0.8425867507886435,58.316574179109836,0.9246106213307791,85.66533177783523,45.14831677750237
66.0,28.384776310850235,0.7783516516082868,0.9850746268656716,9.166995688475081,1.0048261504959424,11.60840947169335,7.288091055079076
84.0,33.21320343559643,0.7955570779087192,0.9545454545454546,10.341765891652821,1.137598330986387,13.328992717987875,8.07575208373378
3542.0,286.3086578651014,0.7508160913372772,0.8536996866714871,67.15515220332648,-1.4740170319980497,86.43794129590086,57.093238254627366
3459.0,275.53910524340097,0.8269330021878504,0.911702688455456,66.36366163224365,1.28124472491257,93.18593987904862,52.39849707300343
2639.0,300.3086578651014,0.9534390761713013,0.8264954588161604,57.96618978815232,1.3985873990308175,117.06846145235156,35.30617264997888
305.0,65.698484809835,0.699447473999728,0.9561128526645768,19.706294962377495,-1.34311110623285,23.658365381239,16.908255390486797
102.0,53.89949493661166,0.9822657107435366,0.9532710280373832,11.396070970426017,-1.5361079653860394,26.96367593959309,5.0555327388961775
